ID,BIRTHDATE,DEATHDATE,SSN,DRIVERS,PASSPORT,PREFIX,FIRST,LAST,SUFFIX,MAIDEN,MARITAL,RACE,ETHNICITY,GENDER,BIRTHPLACE,ADDRESS,CITY,STATE,COUNTY,ZIP,LAT,LON,HEALTHCARE_EXPENSES,HEALTHCARE_COVERAGE,START,STOP,ENCOUNTER,CODE,DESCRIPTION
691c092b-e2dd-4a85-9823-b73156b9d864,12/16/1977,,999-15-2175,S99939497,X202078X,Mr.,Salvador46,Towne435,,,S,white,nonhispanic,M,Newton  Massachusetts  US,830 Cassin Branch Unit 75,Canton,Massachusetts,Norfolk County,,42.2161815,-71.10333604,878872.91,4217.08,2/9/1996,,b1a3cbfa-ab3d-43de-8282-8a6708066598,59621000,"Hypertension, Prediabetes, Anemia (disorder), Cough (finding), Fever (finding), Loss of taste (finding)"
f3e3abb3-d318-4700-a6cf-6bb929069d67,4/29/1995,,999-46-6029,S99957888,X13181123X,Ms.,Allyn942,Labadie908,,,,white,nonhispanic,F,Boston  Massachusetts  US,816 Marquardt Trafficway Suite 1,Middleborough,Massachusetts,Plymouth County,,41.90540516,-70.83096661,590968.3,4196.32,12/15/2018,7/27/2019,3149f180-eb09-43b0-8750-9f079ca173c6,72892002,"Normal pregnancy, Nasal congestion (finding), Headache (finding), Cough (finding), Fever (finding), Viral sinusitis (disorder)"
08fc5e6c-5a35-4b62-9de7-6420baf6735b,1/6/1936,3/7/1949,999-83-4652,,,,Emmy828,Williamson769,,,,white,hispanic,F,Topsfield  Massachusetts  US,505 Kohler Divide Apt 17,Boston,Massachusetts,Suffolk County,2128,42.37815616,-71.09200267,288473.59,2022.8,1/4/1944,,52c1bab2-c0fc-46b1-85eb-995350403d65,128613002,"Seizure disorder, History of single seizure (situation), Epilepsy"
2a656efd-7b7c-4bca-a1e7-e0a38036fee6,3/16/1963,,999-87-2996,S99941828,X34014156X,Mrs.,Juan88,Hermiston71,,Hilll811,M,white,nonhispanic,F,Marshfield  Massachusetts  US,537 Legros Manor,Boston,Massachusetts,Suffolk County,2124,42.40438611,-71.06833465,1307754.25,11535.71,8/22/1992,,6a262968-fff7-41a5-8646-0d3419ae48df,19169002,"Miscarriage in first trimester, Recurrent urinary tract infection, Body mass index 30+ - obesity (finding), Prediabetes, Cough (finding), Sore throat symptom (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Chill (finding), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder), Acute pulmonary embolism (disorder)"
305f7cfd-2350-444b-aaa3-ba94493d5705,4/4/1962,,999-22-6437,S99940280,X59385191X,Mr.,Lou594,McDermott739,,,M,white,nonhispanic,M,Chelsea  Massachusetts  US,325 Willms Skyway Suite 2,Springfield,Massachusetts,Hampden County,1106,42.17307623,-72.5625434,179832.99,7636,6/19/1996,,9e44444d-9f42-4ede-b894-f579198a7d21,162864005,"Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Chronic sinusitis (disorder), Headache (finding), Cough (finding), Sputum finding (finding), Fatigue (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder), Sepsis caused by virus (disorder), Acute pulmonary embolism (disorder)"
ef254591-ae38-45b9-ab93-7e06418a8750,4/3/1973,,999-68-4774,S99982103,X14177323X,Mr.,Rey54,Turner526,,,M,white,nonhispanic,M,Lawrence  Massachusetts  US,549 Heathcote Passage,Westfield,Massachusetts,Hampden County,1085,42.17304015,-72.78907249,1220327.72,12735.52,5/10/1973,,d81c7802-4c3d-4841-86c5-28b02284383f,24079001,"Atopic dermatitis, Prediabetes, Anemia (disorder), Headache (finding), Fever (finding), Loss of taste (finding)"
8f821e30-6781-4ab4-883b-c17f7d65b934,5/23/2008,,999-43-9117,,,,Darren774,Keebler762,,,,white,nonhispanic,M,Sharon  Massachusetts  US,1072 Hagenes Crossing,Woburn,Massachusetts,Middlesex County,,42.50358648,-71.111227,20830.21,516.64,11/4/2019,11/25/2019,2b95b097-64b1-493f-be29-a7c2d3749752,444814009,"Viral sinusitis (disorder), Cough (finding), Sputum finding (finding), Fatigue (finding), Muscle pain (finding), Joint pain (finding), Fever (finding)"
f65d9f70-2b8f-45ea-a992-5ac68f5e13b3,5/4/1961,,999-43-4668,S99969001,X1102972X,Mr.,Lawrence741,Mayer370,,,M,white,nonhispanic,M,Seekonk  Massachusetts  US,720 Rodriguez Harbor,Freetown,Massachusetts,Bristol County,,41.80731039,-71.04303508,1365152.8,6896,12/28/1968,,9ab0c0ba-1403-4b9a-9458-cdd82b8d75fc,40055000,"Chronic sinusitis (disorder), Hypertension, Prediabetes, Anemia (disorder)"
a1996184-cbbb-4ca5-9634-a18b6f5db518,3/30/1973,,999-24-4798,S99973068,X58162558X,Mr.,Antonio44,de Jesús414,,,M,white,hispanic,M,San Jose  San Jose  CR,581 Hegmann Parade Unit 6,Boston,Massachusetts,Suffolk County,2116,42.33565998,-71.09985379,28526.83,0,5/24/1991,,8ed11571-c3db-42f0-929c-2a5cfa9d64ef,59621000,"Hypertension, Chronic sinusitis (disorder), Body mass index 30+ - obesity (finding), Cardiac Arrest, History of cardiac arrest (situation)"
1b2af8da-9f26-46dd-8e78-7bb22087b097,8/11/2016,,999-64-8016,,,,Magdalena964,Almanza534,,,,white,hispanic,F,Roseau  Saint George  DM,778 Roberts Spur Apt 21,Lawrence,Massachusetts,Essex County,1843,42.7163402,-71.15844545,11686.06,1757.4,3/6/2020,3/25/2020,94063786-fd97-45ff-b11a-9f89bfda511a,84229001,"Fatigue (finding), Fever (finding), Loss of taste (finding)"
f0dc764b-5fc4-463a-b8bc-e4dbe5b3452e,12/9/1973,,999-24-6881,S99990483,X33909078X,Mr.,Gino587,Orn563,,,M,white,nonhispanic,M,Quincy  Massachusetts  US,780 Frami View Suite 42,Framingham,Massachusetts,Middlesex County,1702,42.23628328,-71.39600467,1182012.59,4302.12,2/2/1992,,a7be052c-6759-414f-b2ae-c938aa85bb82,162864005,"Body mass index 30+ - obesity (finding), Stroke, Cough (finding), Sore throat symptom (finding), Fever (finding)"
b5c91594-891e-459d-b043-8701e897d071,11/20/2011,,999-91-4433,,,,Micheal721,Herman763,,,,white,nonhispanic,M,Swansea  Massachusetts  US,979 Olson Knoll Apt 37,Plymouth,Massachusetts,Plymouth County,,41.84189987,-70.67576507,208455,2644.84,2/22/2020,3/17/2020,b4c26a01-2231-42bb-8aae-17fa3ccc69fe,49727002,"Cough (finding), Sore throat symptom (finding), Sputum finding (finding), Fever (finding)"
e3ed91f5-35d0-436b-aa19-ce6275cba923,2/27/1991,,999-38-9334,S99988656,X78313997X,Mr.,Loren192,Gusikowski974,,,M,white,nonhispanic,M,Westport  Massachusetts  US,792 Goodwin Grove,Salem,Massachusetts,Essex County,1907,42.44323844,-70.88285554,635588.68,6126.2,4/22/2009,,52ecc277-efe9-44ca-808c-c0a5f71cccc4,59621000,Hypertension
54726936-18b8-4d9d-b4ca-0e4140d7a45c,7/27/1952,,999-66-1577,S99943379,X32258364X,Mrs.,Rena430,Gusikowski974,,Reinger292,M,asian,nonhispanic,F,Andover  Massachusetts  US,458 Beatty Skyway Unit 81,Chelmsford,Massachusetts,Middlesex County,,42.58302037,-71.399233,1530383.96,8975.84,12/16/1984,,758b5632-a386-4544-bd32-b5f2a600a0ab,19169002,"Miscarriage in first trimester, Osteoarthritis of knee, Chronic sinusitis (disorder), Cough (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute viral pharyngitis (disorder)"
a346f6da-2021-464c-a49b-f1ab39f4aaf1,10/17/2001,,999-24-3241,S99956203,,Mr.,Sergio619,Toro760,,,,white,hispanic,M,Ponce  Puerto Rico  PR,171 Bartell Street,Leominster,Massachusetts,Worcester County,1453,42.56387928,-71.72339135,472113.56,3537.24,3/15/2020,,75418e2c-91bc-4830-8ba5-1bb64c4079a5,49727002,"Cough (finding), Fever (finding), Loss of taste (finding)"
b1fabe16-0fbe-4ded-82d1-c2664fe905a7,3/11/1978,,999-60-1577,S99941074,X60174199X,Mr.,Owen89,Bosco882,,,M,white,nonhispanic,M,Wilmington  Massachusetts  US,928 Prohaska Dam,Acton,Massachusetts,Middlesex County,,42.47675602,-71.41161256,975836.18,5121.2,5/4/1996,,44cd0259-c870-4806-b270-e7b7c4c9d5aa,59621000,"Hypertension, Viral sinusitis (disorder), Headache (finding), Fatigue (finding), Nausea (finding), Vomiting symptom (finding), Fever (finding), Loss of taste (finding)"
0b72817e-fe1b-4edc-b68c-5a9ec23c5022,9/29/1954,,999-66-8750,S99951308,X68046613X,Mrs.,Sharita792,Farrell962,,Bruen238,M,native,nonhispanic,F,Boston  Massachusetts  US,867 Becker Approach Unit 94,Norton,Massachusetts,Bristol County,,41.91656771,-71.15308402,125348.28,6669.99,11/5/1969,,5b81f9c5-8452-483d-a3e2-0e6d75fc7546,162864005,"Body mass index 30+ - obesity (finding), Miscarriage in first trimester, Viral sinusitis (disorder), Cough (finding), Fever (finding), Loss of taste (finding)"
78b8b790-1dfd-4d90-bf7a-24bf945d296c,7/15/1990,,999-39-4762,S99993436,X42836853X,Mrs.,Tamekia382,Bartell116,,Schowalter414,M,white,nonhispanic,F,Quincy  Massachusetts  US,229 Jones Track,Springfield,Massachusetts,Hampden County,1199,42.13774065,-72.60121828,143823.16,2667.91,1/1/2012,,aa1cbf8b-20f4-4044-bf99-059c3f109f59,19169002,"Miscarriage in first trimester, Normal pregnancy, Dyspnea (finding), Wheezing (finding), Fever (finding)"
aea4aac9-50f0-478a-85ef-3aeb327ccec7,11/24/2009,,999-37-4390,,,,Maxie520,Doyle959,,,,white,nonhispanic,F,Duxbury  Massachusetts  US,651 McClure Path,Lexington,Massachusetts,Middlesex County,2420,42.48437685,-71.20614285,265465.09,2938.16,11/30/2014,,02d1505d-78e8-4518-a7ed-cce3ac675174,232353008,"Perennial allergic rhinitis with seasonal variation, Cough (finding), Fatigue (finding), Fever (finding), Loss of taste (finding), Acute bronchitis (disorder)"
a52f7ca8-5950-49f1-8354-f1754104e885,11/17/1995,,999-94-1588,S99942568,X6419470X,Ms.,Leonie332,Shanahan202,,,,white,nonhispanic,F,Framingham  Massachusetts  US,998 Schowalter Burg,Clinton,Massachusetts,Worcester County,1510,42.41666838,-71.66866242,660520.33,3217.28,1/10/2014,,91164c16-d808-46c6-b6f1-1c7cdb817591,59621000,"Hypertension, Prediabetes, Anemia (disorder), Normal pregnancy, Normal pregnancy, Acute bronchitis (disorder)"
544990c2-103b-4dc7-bbcf-30a9ece9f09a,10/9/1995,,999-57-3984,S99942651,X71902101X,Ms.,Barbie211,Stark857,,,,white,nonhispanic,F,North Attleborough  Massachusetts  US,166 Waelchi Track Suite 91,Winchendon,Massachusetts,Worcester County,1475,42.65611822,-72.03268034,520391.25,7510.49,12/2/2013,,91d246a9-6868-4344-9407-8732a1c065e7,59621000,"Hypertension, Normal pregnancy, Stroke, Normal pregnancy, Cough (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Loss of taste (finding), Antepartum eclampsia"
09fd99fe-395f-44b8-b03d-188af8193950,10/28/1915,3/3/1990,999-77-6721,S99996606,X31277871X,Mrs.,Londa304,Hessel84,,Weimann465,M,white,nonhispanic,F,Somerville  Massachusetts  US,136 Ratke Manor,Dighton,Massachusetts,Bristol County,,41.81765972,-71.18273423,1416726.1,356060.14,12/21/1933,,e9e9254b-75fb-4c28-8694-4ac7c5d8f076,59621000,"Hypertension, Cardiac Arrest, History of cardiac arrest (situation), Prediabetes, Anemia (disorder), Smokes tobacco daily, Atrial Fibrillation, Osteoporosis (disorder), Suspected lung cancer (situation), Non-small cell lung cancer (disorder), Non-small cell carcinoma of lung  TNM stage 1 (disorder)"
7b42b0c1-4fb0-413f-bc91-bf50222ddc3d,1/25/1956,,999-12-3743,S99942650,X33002922X,Mrs.,Darline247,Cummerata161,,Hermann103,M,white,hispanic,F,Revere  Massachusetts  US,487 Bechtelar Walk,Ashburnham,Massachusetts,Worcester County,,42.65977852,-71.95696087,1426445.13,66979.55,3/14/1973,,58e23db7-c58b-4e8f-8931-0d470926cb31,162864005,"Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Primary fibromyalgia syndrome, Miscarriage in first trimester, Malignant neoplasm of breast (disorder), Sputum finding (finding), Fatigue (finding), Hemoptysis (finding), Muscle pain (finding), Joint pain (finding), Chill (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute pulmonary embolism (disorder)"
c3cad3d8-cbfa-42f3-8901-50bf814f2449,7/20/1922,,999-62-5130,S99941744,X77861023X,Mrs.,Clyde817,O'Keefe54,,Witting912,M,white,nonhispanic,F,Framingham  Massachusetts  US,437 Zboncak Parade Unit 64,Boston,Massachusetts,Suffolk County,2128,42.39486346,-71.0453159,1465154.71,33833.96,9/18/1941,,709889e9-4d32-47e5-b985-e6e959df77b8,162864005,"Body mass index 30+ - obesity (finding), Miscarriage in first trimester, Malignant neoplasm of breast (disorder), Atrial Fibrillation, Osteoporosis (disorder), Cough (finding), Fever (finding)"
03703b30-6b3c-48ed-8385-ccd6ef87195e,10/18/1946,,999-59-3840,S99978298,X80335520X,Mrs.,Hiroko446,Goodwin327,,Dooley940,M,white,nonhispanic,F,Brockton  Massachusetts  US,814 Christiansen Parade Suite 85,Phillipston,Massachusetts,Worcester County,,42.60163709,-72.18447754,1682348.99,11981.06,12/11/1964,,880e9877-4959-48a9-ac54-1c24a588ed78,162864005,"Body mass index 30+ - obesity (finding), Hyperlipidemia, Chronic pain, Osteoporosis (disorder), Chronic obstructive bronchitis (disorder), Cough (finding), Sputum finding (finding), Fever (finding)"
fd01668f-ab76-499d-82cb-9194b625ac10,11/8/1979,,999-86-8091,S99976272,X78081508X,Mr.,Josef103,Skiles927,,,M,asian,nonhispanic,M,Methuen  Massachusetts  US,926 Botsford Annex,Fall River,Massachusetts,Bristol County,2720,41.70426122,-71.10732789,879847.65,2974.68,1/13/2005,,c8babdf1-522f-4072-9f96-e90f5a394a69,15777000,"Prediabetes, Anemia (disorder), Viral sinusitis (disorder), Cough (finding), Fatigue (finding), Fever (finding), Loss of taste (finding)"
2b8f2a23-5970-4f8d-be3f-66c4b8ef1f5b,9/4/2002,,999-94-2678,S99945019,,,Cameron381,Kautzer186,,,,white,hispanic,M,Ashland  Massachusetts  US,879 Rosenbaum Trailer,Boston,Massachusetts,Suffolk County,2163,42.31791666,-71.07381983,363790.23,2920.6,9/2/2010,,d26f01f7-b9ad-4178-a5de-4d7618f900ea,192127007,"Child attention deficit disorder, Acute viral pharyngitis (disorder), Cough (finding), Fever (finding), Loss of taste (finding)"
3f2ea13d-da54-446a-8f72-b8159a3555e1,4/29/1960,,999-26-9397,S99943863,X35151320X,Mr.,Terence292,Herman763,,,M,asian,nonhispanic,M,Northampton  Massachusetts  US,914 Kunze Burg Suite 39,West Springfield,Massachusetts,Hampden County,1089,42.09610794,-72.61346182,1376641.64,5809.44,1/3/1962,,70972b59-0fed-4bb1-b466-c132423847c1,40055000,"Chronic sinusitis (disorder), Body mass index 30+ - obesity (finding), Body mass index 40+ - severely obese (finding), Cough (finding), Fatigue (finding), Fever (finding)"
89889000-278a-4c64-9dcd-d50b8e7fbf65,7/9/1978,,999-37-1114,S99970318,X36812095X,Mr.,Antione404,Nikolaus26,,,S,white,nonhispanic,M,Walpole  Massachusetts  US,431 West Trafficway Apt 70,Chatham,Massachusetts,Barnstable County,,41.66213722,-69.99994928,861587.07,3005.48,7/9/1978,,b51e1292-45fb-4366-b422-0d258d7d5cd3,128613002,"Seizure disorder, History of single seizure (situation), Epilepsy, Passive conjunctival congestion (finding), Fever (finding), Loss of taste (finding)"
557b27e1-db85-4854-a7bd-e230f748e167,3/19/1981,,999-25-2905,S99950989,X32732377X,Mrs.,Lashandra868,Hickle134,,Kulas532,M,white,nonhispanic,F,Boston  Massachusetts  US,271 Funk Flat,Cambridge,Massachusetts,Middlesex County,2140,42.42447887,-71.13155243,807293.57,9263.24,4/2/1992,,de21c49c-0fcf-4ad2-a53d-a8943e443ee3,162864005,"Body mass index 30+ - obesity (finding), Miscarriage in first trimester, Body mass index 40+ - severely obese (finding), Acute viral pharyngitis (disorder), Cough (finding), Fever (finding)"
8958ac61-6936-496d-8899-89a1d6b998a7,2/1/2001,,999-84-5444,S99914048,,Mr.,Sherman440,Smith67,,,,black,hispanic,M,Duxbury  Massachusetts  US,677 Schmitt Park Apt 6,Waltham,Massachusetts,Middlesex County,2451,42.36600005,-71.18971289,447609.42,7084.32,3/5/2015,,7c1e29e9-b05f-4689-99f1-be44917abf23,162864005,"Body mass index 30+ - obesity (finding), Hypertension, Cough (finding), Fever (finding)"
074292d9-f0c8-4e9c-a912-f0a1fee1acfa,7/15/1961,,999-59-1072,S99927284,X87594960X,Mr.,Mickey576,Padberg411,,,M,black,nonhispanic,M,New Bedford  Massachusetts  US,1099 Hilpert Tunnel Unit 13,Taunton,Massachusetts,Bristol County,,41.91260983,-71.13749863,49136.55,0,1/26/1967,,7299e2c2-7649-4f20-9c4c-601b6eaa6e34,40055000,"Chronic sinusitis (disorder), Impacted molars, Chronic intractable migraine without aura, Chronic pain, Drug overdose, Prediabetes, Anemia (disorder), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder), Sepsis caused by virus (disorder)"
4d8b02bd-26fb-4118-b3a3-8988c89cb3d2,1/4/2019,,999-17-3242,,,,Elsa29,Tejada731,,,,white,hispanic,F,Panama City  Panama  PA,769 Bosco Highlands Apt 44,Westfield,Massachusetts,Hampden County,1086,42.10601428,-72.79703382,38065.38,904.12,9/1/2019,12/13/2019,a5a1c2e7-6134-4515-95f2-046944ada868,65363002,"Otitis media, Viral sinusitis (disorder), Cough (finding), Fever (finding)"
3f484df6-0932-421b-a70e-0ed09f3da227,8/5/1971,,999-77-6936,S99956610,X520910X,Ms.,Caridad510,Riojas420,,,S,white,hispanic,F,Puebla  Puebla  MX,922 Kohler Estate,Clinton,Massachusetts,Worcester County,,42.37845733,-71.70227478,1048616.37,9063.92,8/29/1996,,3a8df678-f030-4ef6-a7ad-4109bcc5470f,44054006,"Diabetes, Hypertriglyceridemia (disorder), Metabolic syndrome X (disorder), Anemia (disorder), Chronic sinusitis (disorder), Malignant neoplasm of breast (disorder), Hyperglycemia (disorder), Cough (finding), Muscle pain (finding), Joint pain (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute pulmonary embolism (disorder)"
3fe1331e-9be3-4b57-a21f-8aec8742d401,7/23/1982,,999-43-7077,S99994761,X27354773X,Mr.,Octavio643,Garza151,,,M,white,hispanic,M,San Salvador  El Salvador  SV,189 Labadie Tunnel,Chelsea,Massachusetts,Suffolk County,,42.43654319,-71.01303323,779727.87,3152.96,10/4/2013,,f9b66e9a-1f55-4e2f-acbb-4d58f2e7850b,162864005,"Body mass index 30+ - obesity (finding), Cough (finding), Fatigue (finding), Fever (finding)"
27c2228d-c127-4325-90b7-f96e078cc34e,9/1/1937,3/18/2020,999-64-5130,S99937799,X86221182X,Mr.,Carmine137,Harber290,PhD,,M,white,nonhispanic,M,Boston  Massachusetts  US,457 Orn Rapid,Pembroke,Massachusetts,Plymouth County,,42.10923711,-70.85295567,1635765.96,18717.32,10/26/1955,,5779132c-10b3-4cd9-963c-baf6a27b9f54,59621000,"Hypertension, Chronic sinusitis (disorder), Body mass index 30+ - obesity (finding), Hyperlipidemia, Osteoporosis (disorder), Cough (finding), Sore throat symptom (finding), Fatigue (finding), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder), Sepsis caused by virus (disorder), Acute deep venous thrombosis (disorder), Septic shock (disorder), Injury of kidney (disorder), Injury of heart (disorder), Heart failure (disorder), Acute respiratory distress syndrome (disorder)"
160d4406-89c9-4549-bea7-6cbdd6c1a3ee,3/18/2007,,999-61-9020,,,,Rosia390,Grant908,,,,white,nonhispanic,F,North Andover  Massachusetts  US,983 Weissnat Port Suite 22,Revere,Massachusetts,Suffolk County,2151,42.41397515,-71.01443265,272630.69,3136.48,3/9/2020,4/5/2020,f27e3de6-d17a-4e6c-8ab8-659b7a94b477,386661006,"Fever (finding), Loss of taste (finding)"
28f44d16-f185-4b65-9ab4-3d5b0f1126cf,10/10/2006,,999-73-5309,,,,Sam879,Hansen121,,,,white,nonhispanic,F,Lawrence  Massachusetts  US,1036 West Park,Plymouth,Massachusetts,Plymouth County,2360,41.84474571,-70.58999321,295675.5,3166.48,3/6/2020,4/3/2020,2c8b9bf5-4d28-43e9-9d0b-78934f33b8b8,49727002,"Cough (finding), Sore throat symptom (finding), Fatigue (finding), Muscle pain (finding), Joint pain (finding)"
4f8c3c5f-a8de-4104-87c6-c3c6d2ecb6b2,8/28/1938,3/18/2016,999-92-9124,S99982792,X78962230X,Mr.,Hayden835,Konopelski743,,,M,white,nonhispanic,M,Winchendon  Massachusetts  US,953 Luettgen Annex Suite 86,Cambridge,Massachusetts,Middlesex County,2140,42.38312298,-71.11806154,1621553.86,13382.07,10/21/1956,,d1773cb0-6241-498a-88d9-d81fb26be15f,59621000,"Hypertension, Prediabetes, Anemia (disorder), Atrial Fibrillation, Viral sinusitis (disorder), Chronic congestive heart failure (disorder)"
a58db81d-e850-4f48-a95f-3f53e77e3f6b,4/7/1978,,999-41-7993,S99941012,X50378740X,Mrs.,Shalonda324,Nicolas769,,Windler79,M,black,nonhispanic,F,Fall River  Massachusetts  US,620 Greenfelder Burg Suite 24,Wareham,Massachusetts,Plymouth County,,41.80838325,-70.71991312,947878.76,11641.95,6/20/2008,,7df40e73-fd18-4309-b4bd-b90f723f6380,19169002,"Miscarriage in first trimester, Body mass index 30+ - obesity (finding), Cough (finding), Sore throat symptom (finding), Sputum finding (finding), Dyspnea (finding), Wheezing (finding), Fever (finding)"
42651f81-f45a-4116-a624-fcc66bc5784e,6/8/1981,,999-82-5470,S99986657,X37613991X,Mr.,Rafael239,Ondricka197,,,M,black,nonhispanic,M,Wrentham  Massachusetts  US,552 Mayer Trail,Boston,Massachusetts,Suffolk County,2203,42.33207849,-71.10197458,853203.84,17108.89,11/25/2019,,79897c14-85ba-423b-8a7b-b4bc9978deff,162864005,"Body mass index 30+ - obesity (finding), Cough (finding), Sputum finding (finding), Fatigue (finding), Fever (finding), Loss of taste (finding), Acute bronchitis (disorder)"
604b2003-be09-454f-bf6b-3c4f57632e5c,8/17/1968,,999-88-7465,S99987310,X64826541X,Mrs.,Olivia294,Mejía318,,Nieves278,M,white,hispanic,F,Tegucigalpa  Francisco Morazán  HN,608 Weissnat Green Unit 43,Lynn,Massachusetts,Essex County,1905,42.48865643,-71.01794843,1312236.57,4384.6,5/18/1985,,e3a30662-17a3-4adc-b0f0-b08bdeda3e9e,19169002,"Miscarriage in first trimester, Body mass index 30+ - obesity (finding), Hyperlipidemia, Prediabetes, Anemia (disorder), Viral sinusitis (disorder), Cough (finding), Fatigue (finding), Chill (finding), Fever (finding)"
